영업일자,매출수량,month,season,is_weekend,is_holiday,is_day_off,영업장명,메뉴명
2023-03-02,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-03,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-04,0,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-05,0,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-06,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-07,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-08,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-09,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-10,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-11,1,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-12,2,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-13,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-14,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-15,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-16,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-17,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-18,3,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-19,0,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-20,6,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-21,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-22,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-23,1,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-24,1,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-25,3,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-26,8,3,Spring,1,0,1,카페테리아,짬뽕밥
2023-03-27,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-28,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-29,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-30,3,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-03-31,3,3,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-01,3,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-02,4,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-03,1,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-04,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-05,2,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-06,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-07,2,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-08,6,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-09,2,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-10,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-11,1,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-12,3,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-13,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-14,1,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-15,1,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-16,3,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-17,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-18,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-19,2,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-20,2,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-21,2,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-22,5,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-23,6,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-24,4,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-25,0,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-26,4,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-27,1,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-28,6,4,Spring,0,0,0,카페테리아,짬뽕밥
2023-04-29,6,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-04-30,6,4,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-01,3,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-02,0,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-03,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-04,11,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-05,2,5,Spring,0,1,1,카페테리아,짬뽕밥
2023-05-06,3,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-07,7,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-08,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-09,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-10,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-11,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-12,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-13,12,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-14,5,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-15,0,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-16,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-17,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-18,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-19,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-20,17,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-21,2,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-22,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-23,3,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-24,0,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-25,4,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-26,6,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-27,4,5,Spring,1,1,1,카페테리아,짬뽕밥
2023-05-28,3,5,Spring,1,0,1,카페테리아,짬뽕밥
2023-05-29,8,5,Spring,0,1,1,카페테리아,짬뽕밥
2023-05-30,2,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-05-31,1,5,Spring,0,0,0,카페테리아,짬뽕밥
2023-06-01,1,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-02,3,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-03,6,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-04,7,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-05,6,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-06,4,6,Summer,0,1,1,카페테리아,짬뽕밥
2023-06-07,1,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-08,1,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-09,5,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-10,3,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-11,7,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-12,4,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-13,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-14,2,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-15,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-16,3,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-17,8,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-18,2,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-19,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-20,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-21,6,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-22,3,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-23,2,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-24,2,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-25,2,6,Summer,1,0,1,카페테리아,짬뽕밥
2023-06-26,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-27,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-28,1,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-29,0,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-06-30,2,6,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-01,3,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-02,2,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-03,1,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-04,4,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-05,2,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-06,6,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-07,2,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-08,4,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-09,3,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-10,1,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-11,0,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-12,1,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-13,0,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-14,6,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-15,2,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-16,1,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-17,0,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-18,0,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-19,0,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-20,3,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-21,1,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-22,5,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-23,5,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-24,1,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-25,7,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-26,7,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-27,9,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-28,10,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-07-29,4,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-30,4,7,Summer,1,0,1,카페테리아,짬뽕밥
2023-07-31,6,7,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-01,1,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-02,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-03,5,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-04,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-05,3,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-06,3,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-07,4,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-08,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-09,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-10,4,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-11,6,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-12,8,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-13,7,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-14,6,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-15,0,8,Summer,0,1,1,카페테리아,짬뽕밥
2023-08-16,3,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-17,1,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-18,4,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-19,3,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-20,7,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-21,4,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-22,0,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-23,0,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-24,1,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-25,3,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-26,2,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-27,3,8,Summer,1,0,1,카페테리아,짬뽕밥
2023-08-28,1,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-29,1,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-30,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-08-31,2,8,Summer,0,0,0,카페테리아,짬뽕밥
2023-09-01,3,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-02,2,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-03,3,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-04,0,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-05,0,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-06,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-07,4,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-08,0,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-09,5,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-10,2,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-11,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-12,2,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-13,0,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-14,4,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-15,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-16,1,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-17,6,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-18,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-19,2,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-20,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-21,2,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-22,3,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-23,10,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-24,2,9,Autumn,1,0,1,카페테리아,짬뽕밥
2023-09-25,4,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-26,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-27,1,9,Autumn,0,0,0,카페테리아,짬뽕밥
2023-09-28,4,9,Autumn,0,1,1,카페테리아,짬뽕밥
2023-09-29,13,9,Autumn,0,1,1,카페테리아,짬뽕밥
2023-09-30,12,9,Autumn,1,1,1,카페테리아,짬뽕밥
2023-10-01,4,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-02,8,10,Autumn,0,1,1,카페테리아,짬뽕밥
2023-10-03,8,10,Autumn,0,1,1,카페테리아,짬뽕밥
2023-10-04,7,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-05,2,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-06,1,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-07,10,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-08,13,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-09,7,10,Autumn,0,1,1,카페테리아,짬뽕밥
2023-10-10,2,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-11,3,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-12,3,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-13,3,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-14,5,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-15,8,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-16,4,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-17,4,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-18,5,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-19,5,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-20,8,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-21,8,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-22,9,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-23,6,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-24,6,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-25,4,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-26,1,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-27,3,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-28,6,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-29,8,10,Autumn,1,0,1,카페테리아,짬뽕밥
2023-10-30,5,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-10-31,8,10,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-01,2,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-02,6,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-03,3,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-04,5,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-05,4,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-06,8,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-07,2,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-08,6,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-09,3,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-10,4,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-11,5,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-12,3,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-13,5,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-14,3,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-15,4,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-16,2,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-17,1,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-18,3,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-19,1,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-20,2,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-21,1,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-22,4,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-23,4,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-24,5,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-25,5,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-26,5,11,Autumn,1,0,1,카페테리아,짬뽕밥
2023-11-27,0,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-28,1,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-29,1,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-11-30,1,11,Autumn,0,0,0,카페테리아,짬뽕밥
2023-12-01,0,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-02,2,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-03,6,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-04,2,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-05,1,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-06,0,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-07,2,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-08,19,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-09,18,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-10,15,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-11,6,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-12,2,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-13,11,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-14,3,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-15,1,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-16,13,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-17,13,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-18,18,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-19,13,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-20,24,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-21,13,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-22,32,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-23,35,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-24,40,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-25,42,12,Winter,0,1,1,카페테리아,짬뽕밥
2023-12-26,43,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-27,32,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-28,27,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-29,34,12,Winter,0,0,0,카페테리아,짬뽕밥
2023-12-30,44,12,Winter,1,0,1,카페테리아,짬뽕밥
2023-12-31,36,12,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-01,37,1,Winter,0,1,1,카페테리아,짬뽕밥
2024-01-02,18,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-03,25,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-04,18,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-05,23,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-06,32,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-07,36,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-08,36,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-09,26,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-10,14,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-11,27,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-12,25,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-13,93,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-14,34,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-15,34,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-16,25,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-17,17,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-18,21,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-19,40,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-20,55,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-21,44,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-22,39,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-23,18,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-24,25,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-25,31,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-26,33,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-27,50,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-28,38,1,Winter,1,0,1,카페테리아,짬뽕밥
2024-01-29,48,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-30,26,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-01-31,16,1,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-01,25,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-02,28,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-03,39,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-04,29,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-05,26,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-06,22,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-07,23,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-08,30,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-09,31,2,Winter,0,1,1,카페테리아,짬뽕밥
2024-02-10,16,2,Winter,1,1,1,카페테리아,짬뽕밥
2024-02-11,30,2,Winter,1,1,1,카페테리아,짬뽕밥
2024-02-12,30,2,Winter,0,1,1,카페테리아,짬뽕밥
2024-02-13,14,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-14,13,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-15,13,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-16,22,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-17,31,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-18,19,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-19,5,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-20,19,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-21,9,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-22,23,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-23,21,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-24,15,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-25,18,2,Winter,1,0,1,카페테리아,짬뽕밥
2024-02-26,10,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-27,10,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-28,9,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-02-29,16,2,Winter,0,0,0,카페테리아,짬뽕밥
2024-03-01,21,3,Spring,0,1,1,카페테리아,짬뽕밥
2024-03-02,11,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-03,3,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-04,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-05,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-06,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-07,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-08,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-09,0,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-10,0,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-11,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-12,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-13,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-14,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-15,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-16,3,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-17,2,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-18,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-19,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-20,2,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-21,3,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-22,1,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-23,3,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-24,1,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-25,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-26,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-27,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-28,0,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-29,1,3,Spring,0,0,0,카페테리아,짬뽕밥
2024-03-30,2,3,Spring,1,0,1,카페테리아,짬뽕밥
2024-03-31,2,3,Spring,1,0,1,카페테리아,짬뽕밥
