영업일자,매출수량,month,season,is_weekend,is_holiday,is_day_off,영업장명,메뉴명
2023-09-14,1,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-15,4,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-16,9,9,Autumn,1,0,1,담하,한우 미역국 정식
2023-09-17,32,9,Autumn,1,0,1,담하,한우 미역국 정식
2023-09-18,10,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-19,4,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-20,0,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-21,1,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-22,5,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-23,17,9,Autumn,1,0,1,담하,한우 미역국 정식
2023-09-24,17,9,Autumn,1,0,1,담하,한우 미역국 정식
2023-09-25,1,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-26,3,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-27,1,9,Autumn,0,0,0,담하,한우 미역국 정식
2023-09-28,21,9,Autumn,0,1,1,담하,한우 미역국 정식
2023-09-29,45,9,Autumn,0,1,1,담하,한우 미역국 정식
2023-09-30,29,9,Autumn,1,1,1,담하,한우 미역국 정식
2023-10-01,21,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-02,31,10,Autumn,0,1,1,담하,한우 미역국 정식
2023-10-03,26,10,Autumn,0,1,1,담하,한우 미역국 정식
2023-10-04,7,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-05,5,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-06,9,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-07,15,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-08,30,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-09,24,10,Autumn,0,1,1,담하,한우 미역국 정식
2023-10-10,10,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-11,9,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-12,3,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-13,7,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-14,12,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-15,18,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-16,15,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-17,11,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-18,7,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-19,19,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-20,21,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-21,22,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-22,29,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-23,18,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-24,2,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-25,7,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-26,4,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-27,6,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-28,29,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-29,23,10,Autumn,1,0,1,담하,한우 미역국 정식
2023-10-30,15,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-10-31,14,10,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-01,11,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-02,11,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-03,5,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-04,12,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-05,23,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-06,31,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-07,11,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-08,2,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-09,5,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-10,1,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-11,8,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-12,26,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-13,2,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-14,2,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-15,10,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-16,5,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-17,2,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-18,16,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-19,12,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-20,5,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-21,4,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-22,3,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-23,0,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-24,5,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-25,13,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-26,8,11,Autumn,1,0,1,담하,한우 미역국 정식
2023-11-27,6,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-28,0,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-29,0,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-11-30,0,11,Autumn,0,0,0,담하,한우 미역국 정식
2023-12-01,0,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-02,1,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-03,4,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-04,1,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-05,4,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-06,0,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-07,2,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-08,0,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-09,6,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-10,6,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-11,1,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-12,0,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-13,5,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-14,1,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-15,4,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-16,5,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-17,9,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-18,25,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-19,2,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-20,4,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-21,6,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-22,5,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-23,12,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-24,10,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-25,3,12,Winter,0,1,1,담하,한우 미역국 정식
2023-12-26,11,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-27,6,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-28,6,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-29,12,12,Winter,0,0,0,담하,한우 미역국 정식
2023-12-30,5,12,Winter,1,0,1,담하,한우 미역국 정식
2023-12-31,15,12,Winter,1,0,1,담하,한우 미역국 정식
2024-01-01,10,1,Winter,0,1,1,담하,한우 미역국 정식
2024-01-02,7,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-03,3,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-04,8,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-05,6,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-06,1,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-07,6,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-08,3,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-09,12,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-10,6,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-11,5,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-12,3,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-13,11,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-14,5,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-15,13,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-16,1,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-17,9,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-18,7,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-19,4,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-20,12,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-21,6,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-22,12,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-23,6,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-24,7,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-25,1,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-26,4,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-27,7,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-28,10,1,Winter,1,0,1,담하,한우 미역국 정식
2024-01-29,11,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-30,8,1,Winter,0,0,0,담하,한우 미역국 정식
2024-01-31,1,1,Winter,0,0,0,담하,한우 미역국 정식
2024-02-01,2,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-02,4,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-03,3,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-04,10,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-05,3,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-06,5,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-07,2,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-08,1,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-09,8,2,Winter,0,1,1,담하,한우 미역국 정식
2024-02-10,16,2,Winter,1,1,1,담하,한우 미역국 정식
2024-02-11,10,2,Winter,1,1,1,담하,한우 미역국 정식
2024-02-12,17,2,Winter,0,1,1,담하,한우 미역국 정식
2024-02-13,10,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-14,4,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-15,4,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-16,4,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-17,6,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-18,8,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-19,10,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-20,2,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-21,1,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-22,2,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-23,0,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-24,9,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-25,14,2,Winter,1,0,1,담하,한우 미역국 정식
2024-02-26,7,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-27,3,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-28,5,2,Winter,0,0,0,담하,한우 미역국 정식
2024-02-29,3,2,Winter,0,0,0,담하,한우 미역국 정식
2024-03-01,12,3,Spring,0,1,1,담하,한우 미역국 정식
2024-03-02,9,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-03,9,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-04,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-05,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-06,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-07,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-08,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-09,0,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-10,0,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-11,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-12,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-13,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-14,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-15,30,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-16,1,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-17,3,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-18,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-19,1,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-20,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-21,19,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-22,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-23,0,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-24,10,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-25,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-26,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-27,0,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-28,1,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-29,1,3,Spring,0,0,0,담하,한우 미역국 정식
2024-03-30,3,3,Spring,1,0,1,담하,한우 미역국 정식
2024-03-31,5,3,Spring,1,0,1,담하,한우 미역국 정식
2024-04-01,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-02,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-03,1,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-04,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-05,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-06,6,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-07,7,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-08,1,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-09,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-10,9,4,Spring,0,1,1,담하,한우 미역국 정식
2024-04-11,9,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-12,14,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-13,12,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-14,18,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-15,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-16,7,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-17,0,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-18,7,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-19,3,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-20,27,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-21,15,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-22,2,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-23,4,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-24,1,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-25,5,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-26,6,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-27,8,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-28,25,4,Spring,1,0,1,담하,한우 미역국 정식
2024-04-29,5,4,Spring,0,0,0,담하,한우 미역국 정식
2024-04-30,0,4,Spring,0,0,0,담하,한우 미역국 정식
2024-05-01,6,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-02,4,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-03,2,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-04,7,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-05,25,5,Spring,1,1,1,담하,한우 미역국 정식
2024-05-06,11,5,Spring,0,1,1,담하,한우 미역국 정식
2024-05-07,2,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-08,1,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-09,2,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-10,6,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-11,14,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-12,12,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-13,2,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-14,2,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-15,4,5,Spring,0,1,1,담하,한우 미역국 정식
2024-05-16,1,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-17,11,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-18,2,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-19,5,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-20,11,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-21,13,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-22,15,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-23,4,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-24,0,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-25,9,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-26,12,5,Spring,1,0,1,담하,한우 미역국 정식
2024-05-27,0,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-28,1,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-29,0,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-30,0,5,Spring,0,0,0,담하,한우 미역국 정식
2024-05-31,17,5,Spring,0,0,0,담하,한우 미역국 정식
2024-06-01,4,6,Summer,1,0,1,담하,한우 미역국 정식
2024-06-02,14,6,Summer,1,0,1,담하,한우 미역국 정식
2024-06-03,2,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-04,0,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-05,0,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-06,12,6,Summer,0,1,1,담하,한우 미역국 정식
2024-06-07,17,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-08,10,6,Summer,1,0,1,담하,한우 미역국 정식
2024-06-09,13,6,Summer,1,0,1,담하,한우 미역국 정식
2024-06-10,1,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-11,0,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-12,0,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-13,2,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-14,3,6,Summer,0,0,0,담하,한우 미역국 정식
2024-06-15,8,6,Summer,1,0,1,담하,한우 미역국 정식
2023-01-01,14,1,Winter,1,1,1,담하,한우 우거지 국밥
2023-01-02,14,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-03,1,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-04,1,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-05,10,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-06,7,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-07,24,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-08,5,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-09,18,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-10,11,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-11,11,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-12,10,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-13,7,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-14,31,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-15,7,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-16,12,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-17,3,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-18,1,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-19,6,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-20,0,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-21,10,1,Winter,1,1,1,담하,한우 우거지 국밥
2023-01-22,13,1,Winter,1,1,1,담하,한우 우거지 국밥
2023-01-23,44,1,Winter,0,1,1,담하,한우 우거지 국밥
2023-01-24,11,1,Winter,0,1,1,담하,한우 우거지 국밥
2023-01-25,11,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-26,11,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-27,2,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-28,14,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-29,9,1,Winter,1,0,1,담하,한우 우거지 국밥
2023-01-30,2,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-01-31,9,1,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-01,4,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-02,4,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-03,1,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-04,3,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-05,3,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-06,7,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-07,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-08,2,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-09,40,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-10,4,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-11,18,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-12,8,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-13,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-14,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-15,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-16,2,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-17,11,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-18,4,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-19,11,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-20,11,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-21,2,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-22,3,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-23,8,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-24,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-25,6,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-26,23,2,Winter,1,0,1,담하,한우 우거지 국밥
2023-02-27,17,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-02-28,5,2,Winter,0,0,0,담하,한우 우거지 국밥
2023-03-01,3,3,Spring,0,1,1,담하,한우 우거지 국밥
2023-03-02,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-03,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-04,0,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-05,0,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-06,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-07,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-08,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-09,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-10,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-11,1,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-12,2,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-13,4,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-14,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-15,2,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-16,3,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-17,2,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-18,4,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-19,8,3,Spring,1,0,1,담하,한우 우거지 국밥
2023-03-20,2,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-21,0,3,Spring,0,0,0,담하,한우 우거지 국밥
2023-03-22,0,3,Spring,0,0,0,담하,한우 우거지 국밥
